Date and Time: 2025-10-07 11:03:35
Approximate Polling Time: 100 ms
Comments: No comments provided
timestamp/s,voltage/V,current/A,thermistor_0/C,thermistor_1/C,thermistor_2/C,thermistor_3/C,thermistor_4/C,thermistor_5/C,thermistor_6/C,thermistor_7/C
36.55989098548889,-2.392,-0.954,33.24155,32.93927,32.7254,32.62845,32.66516,32.64444,32.71527,32.64447
36.6367769241333,-2.764,-1.117,33.25238,32.95325,32.73514,32.63345,32.6673,32.64563,32.7149,32.64182
36.712185859680176,-3.004,-1.302,33.2551,32.9613,32.74677,32.64001,32.67062,32.64484,32.71439,32.64441
36.790061950683594,-3.36,-1.465,33.25955,32.97491,32.7583,32.64792,32.67245,32.64554,32.71393,32.64011
36.864534854888916,-3.593,-1.641,33.2645,32.98154,32.76266,32.65295,32.67581,32.64618,32.71347,32.63885
36.938803911209106,-3.926,-1.797,33.26993,32.9917,32.77042,32.65665,32.67764,32.64664,32.71301,32.63828
37.01315402984619,-4.146,-1.964,33.27216,32.99915,32.78024,32.66336,32.68237,32.65073,32.7146,32.64059
37.08920407295227,-4.462,-2.11,33.2688,33.00812,32.7886,32.67075,32.68478,32.6503,32.71338,32.63742
37.165987968444824,-4.662,-2.268,33.27008,33.01401,32.79657,32.67542,32.68756,32.6517,32.71454,32.63742
37.24202108383179,-4.952,-2.405,33.26941,33.02182,32.80371,32.68066,32.69055,32.65216,32.71222,32.63431
37.31676888465881,-5.138,-2.551,33.26294,33.0242,32.80807,32.68848,32.69397,32.6543,32.7114,32.63776
37.392191886901855,-5.399,-2.673,33.2637,33.03375,32.81818,32.69421,32.69843,32.65527,32.71271,32.63785
37.46781301498413,-5.566,-2.802,33.25647,33.03503,32.82706,32.69785,32.69998,32.65643,32.71417,32.63522
37.54421305656433,-5.798,-2.912,33.25168,33.03922,32.83188,32.70563,32.70319,32.65817,32.71478,32.63611
37.61882400512695,-5.942,-3.027,33.23892,33.04282,32.83743,32.70728,32.70792,32.66153,32.71426,32.6315
37.697927951812744,-6.144,-3.123,33.23282,33.04398,32.8468,32.71631,32.71024,32.6636,32.71341,32.63144
37.76982593536377,-6.268,-3.222,33.22543,33.04419,32.85117,32.71841,32.71368,32.66312,32.71561,32.63449
37.84605407714844,-6.434,-3.306,33.20984,33.0419,32.85211,32.72211,32.71869,32.66406,32.71304,32.63611
37.921777963638306,-6.535,-3.388,33.20309,33.04364,32.86264,32.72748,32.72122,32.66751,32.71548,32.634
37.996114015579224,-6.667,-3.454,33.19064,33.0426,32.86484,32.73349,32.72549,32.66617,32.71893,32.63098
38.07034993171692,-6.743,-3.521,33.17932,33.04126,32.86838,32.73834,32.72668,32.67047,32.7168,32.63455
38.146445989608765,-6.839,-3.571,33.16177,33.03714,32.87463,32.74332,32.73132,32.67133,32.71863,32.63144
38.22319507598877,-6.892,-3.62,33.14868,33.03452,32.87833,32.74625,32.73477,32.67264,32.72015,32.63248
38.300081968307495,-6.95,-3.658,33.12906,33.03094,32.88019,32.75061,32.73788,32.67682,32.72012,32.63385
38.37172508239746,-6.977,-3.689,33.11249,33.02478,32.88086,32.75467,32.74026,32.67892,32.72189,32.63586
38.447885036468506,-6.997,-3.711,33.09204,33.01883,32.8829,32.75784,32.74466,32.67947,32.72009,32.63547
38.52300000190735,-6.998,-3.724,33.07639,33.01553,32.88968,32.75949,32.74539,32.68027,32.72385,32.63696
38.60024404525757,-6.982,-3.731,33.05496,33.00873,32.88821,32.7652,32.74976,32.68448,32.72296,32.63791
38.67624592781067,-6.958,-3.73,33.0419,33.00174,32.88763,32.76624,32.75327,32.68591,32.72479,32.63562
38.75227403640747,-6.902,-3.721,33.01312,32.99216,32.8945,32.77164,32.75504,32.6879,32.7283,32.6351
38.82527303695679,-6.854,-3.701,32.99918,32.98749,32.89029,32.76941,32.75748,32.6904,32.72791,32.63309
38.904155015945435,-6.762,-3.679,32.97327,32.97424,32.8894,32.77222,32.76257,32.69495,32.72849,32.64056
38.976633071899414,-6.688,-3.643,32.96091,32.96545,32.89044,32.77466,32.76227,32.69077,32.7272,32.63492
39.05529594421387,-6.56,-3.604,32.93564,32.95358,32.8877,32.77777,32.76514,32.6973,32.73276,32.64291
39.12693190574646,-6.462,-3.552,32.91583,32.94699,32.88431,32.77707,32.76801,32.69717,32.73148,32.64008
39.20513606071472,-6.298,-3.5,32.88797,32.93265,32.87961,32.77872,32.77164,32.69833,32.73279,32.64209
39.28142595291138,-6.178,-3.431,32.87253,32.92285,32.88135,32.7796,32.77359,32.70285,32.73203,32.64459
39.35693407058716,-5.98,-3.364,32.84412,32.90982,32.87729,32.77972,32.77362,32.70389,32.73425,32.6423
39.431992053985596,-5.836,-3.277,32.82205,32.89847,32.87372,32.77902,32.77414,32.7045,32.73874,32.64777
39.50568389892578,-5.608,-3.196,32.7977,32.88312,32.87311,32.77722,32.77841,32.70914,32.73697,32.64664
39.58196496963501,-5.443,-3.094,32.78149,32.875,32.8631,32.77917,32.77963,32.70721,32.73651,32.64221
39.659446001052856,-5.183,-3.0,32.75244,32.85913,32.86124,32.77917,32.78094,32.71033,32.74088,32.64813
39.733701944351196,-5.002,-2.883,32.73566,32.85028,32.85315,32.77551,32.78195,32.71384,32.73969,32.64981
39.81055402755737,-4.714,-2.774,32.70563,32.83383,32.85144,32.77505,32.78259,32.71277,32.74344,32.64716
39.88232207298279,-4.512,-2.643,32.69156,32.81888,32.84772,32.77747,32.78522,32.71616,32.74356,32.64645
39.96034598350525,-4.199,-2.524,32.65985,32.80536,32.83698,32.77353,32.78503,32.71393,32.74649,32.65076
40.036202907562256,-3.985,-2.377,32.6459,32.79132,32.83841,32.77121,32.78564,32.71576,32.74854,32.64972
40.111603021621704,-3.649,-2.243,32.61694,32.77591,32.82855,32.76895,32.78586,32.71768,32.74811,32.65469
40.18722987174988,-3.421,-2.085,32.59766,32.76257,32.82248,32.76837,32.78635,32.72018,32.74908,32.65482
40.26286602020264,-3.067,-1.942,32.57349,32.74689,32.81433,32.76324,32.78589,32.71985,32.75128,32.6572
40.33685493469238,-2.824,-1.773,32.55832,32.73508,32.81198,32.76257,32.78552,32.71951,32.75021,32.65527
40.4154839515686,-2.453,-1.619,32.52945,32.71664,32.80215,32.75912,32.78531,32.72308,32.75333,32.6582
40.48974895477295,-2.204,-1.441,32.51431,32.70447,32.79413,32.75677,32.78552,32.72403,32.75497,32.65976
40.56401205062866,-1.822,-1.279,32.48929,32.68744,32.7861,32.75113,32.78497,32.72339,32.75534,32.66049
40.63931608200073,-1.561,-1.092,32.47302,32.67606,32.78094,32.7486,32.78378,32.72394,32.75586,32.66461
40.717012882232666,-1.172,-0.926,32.45154,32.65781,32.76984,32.74487,32.7832,32.72501,32.75748,32.66434
40.79073405265808,-0.907,-0.734,32.43506,32.64615,32.76157,32.74118,32.78186,32.72577,32.75815,32.66699
40.86796689033508,-0.509,-0.568,32.41412,32.6293,32.75174,32.73544,32.78128,32.72726,32.75958,32.66489
40.941457986831665,-0.246,-0.38,32.40042,32.61752,32.74634,32.7337,32.77966,32.72516,32.75934,32.66827
41.01834297180176,0.154,0.245,32.38025,32.60156,32.73566,32.72723,32.77884,32.72601,32.76074,32.66995
41.09427785873413,0.421,0.164,32.36713,32.58939,32.72922,32.72424,32.77783,32.72769,32.76294,32.67136
41.1697678565979,0.816,0.132,32.34937,32.57364,32.71979,32.7193,32.77512,32.72763,32.76151,32.67157
41.24340200424194,1.081,0.177,32.33765,32.56259,32.71164,32.71399,32.77332,32.72549,32.76294,32.67102
41.321264028549194,1.475,0.255,32.31909,32.54575,32.70328,32.70682,32.7706,32.72723,32.76483,32.67459
41.39341688156128,1.732,0.394,32.31128,32.53635,32.694,32.70386,32.76987,32.72656,32.76474,32.67328
41.470179080963135,2.117,0.531,32.29807,32.52112,32.68463,32.69901,32.76685,32.72504,32.76645,32.67499
41.54597306251526,2.37,0.703,32.28638,32.51236,32.67542,32.6933,32.76459,32.72412,32.76492,32.67471
41.62419104576111,2.74,0.86,32.276,32.4982,32.66684,32.68753,32.76227,32.72549,32.767,32.67654
41.6954460144043,2.984,1.039,32.26849,32.48953,32.66064,32.68314,32.76044,32.72507,32.76697,32.67746
41.774702072143555,3.341,1.2,32.25897,32.47729,32.65179,32.67627,32.75641,32.7226,32.76669,32.67801
41.84919595718384,3.57,1.378,32.25232,32.46835,32.64438,32.67233,32.75458,32.72241,32.76755,32.6799
41.925333976745605,3.908,1.534,32.24362,32.45673,32.63242,32.6655,32.75159,32.72211,32.76703,32.67892
42.00056004524231,4.128,1.705,32.24091,32.44913,32.62582,32.66122,32.74936,32.72198,32.76831,32.68005
42.075555086135864,4.445,1.853,32.23282,32.43698,32.6152,32.65536,32.74649,32.72137,32.76965,32.68002
42.149791955947876,4.645,2.011,32.23187,32.43292,32.61044,32.65094,32.74142,32.71747,32.76727,32.67841
42.227099895477295,4.937,2.149,32.22809,32.42331,32.60287,32.64481,32.73953,32.71744,32.76749,32.68021
42.30177092552185,5.123,2.295,32.22849,32.41693,32.59424,32.63895,32.73749,32.71808,32.76877,32.68201
42.37961196899414,5.384,2.423,32.22824,32.40952,32.58676,32.63284,32.73318,32.71552,32.76782,32.68188
42.451735973358154,5.552,2.555,32.23193,32.40396,32.58322,32.63028,32.72995,32.7168,32.76987,32.68082
42.52974486351013,5.786,2.668,32.23291,32.39801,32.57083,32.62082,32.72672,32.71262,32.76831,32.68466
42.60475301742554,5.93,2.785,32.2345,32.39508,32.56683,32.61649,32.72403,32.71225,32.76678,32.68274
42.680505990982056,6.133,2.882,32.24023,32.3913,32.55945,32.61069,32.71823,32.70807,32.76645,32.68127
42.75388193130493,6.258,2.985,32.24292,32.38458,32.55728,32.60895,32.71542,32.71002,32.76974,32.68112
42.82998490333557,6.426,3.069,32.25381,32.38422,32.54935,32.60297,32.71359,32.70923,32.767,32.68402
42.90649700164795,6.527,3.153,32.25842,32.38193,32.54404,32.5986,32.71024,32.7049,32.76544,32.6843
42.982579946517944,6.661,3.221,32.27094,32.38116,32.53561,32.59113,32.70532,32.7038,32.76639,32.68365
43.056437969207764,6.737,3.291,32.27957,32.38083,32.5325,32.58691,32.70337,32.70328,32.76508,32.68167
43.13254404067993,6.835,3.345,32.29568,32.38165,32.52127,32.58017,32.69733,32.69644,32.76181,32.67947
43.20740985870361,6.888,3.395,32.29987,32.38205,32.52707,32.58115,32.69595,32.69684,32.76453,32.68454
43.28462791442871,6.948,3.434,32.32303,32.38708,32.52164,32.57419,32.6911,32.69595,32.76257,32.68362
43.360416889190674,6.974,3.467,32.3338,32.38693,32.51462,32.56958,32.68948,32.6951,32.76187,32.68121
43.43554997444153,6.997,3.49,32.35675,32.39343,32.5144,32.56625,32.68433,32.6947,32.75943,32.68561
43.509166955947876,7.0,3.506,32.36639,32.39481,32.50812,32.56332,32.68396,32.69208,32.76041,32.68222
43.58423900604248,6.983,3.515,32.38821,32.4007,32.50531,32.5571,32.67975,32.6886,32.76016,32.68283
43.65908694267273,6.96,3.513,32.40729,32.40466,32.50378,32.55515,32.67688,32.6868,32.75961,32.67914
43.735580921173096,6.906,3.505,32.43332,32.41376,32.50046,32.55435,32.67337,32.68179,32.75912,32.68369
43.81354904174805,6.858,3.487,32.44604,32.42117,32.50189,32.54883,32.67096,32.68454,32.7579,32.67743
43.88721990585327,6.767,3.464,32.47305,32.43063,32.50211,32.54596,32.66858,32.67905,32.75519,32.6799
43.963703870773315,6.694,3.428,32.49228,32.4386,32.49963,32.54343,32.66556,32.68036,32.75543,32.67908
44.04034900665283,6.568,3.39,32.51779,32.44656,32.49918,32.54037,32.66318,32.6745,32.75351,32.67407
44.115588903427124,6.47,3.337,32.53973,32.45786,32.50427,32.54123,32.66083,32.6749,32.75177,32.67706
44.18975806236267,6.307,3.285,32.5704,32.47131,32.50494,32.53827,32.65799,32.67261,32.74985,32.67667
44.26459789276123,6.188,3.213,32.59448,32.48154,32.50397,32.53659,32.65817,32.67044,32.75052,32.67578
44.342467069625854,5.99,3.146,32.62149,32.49509,32.5119,32.53827,32.65396,32.66968,32.74838,32.67572
44.417176961898804,5.848,3.061,32.642,32.50433,32.51559,32.53488,32.65247,32.66702,32.74551,32.6781
44.49339985847473,5.621,2.978,32.67114,32.52112,32.5181,32.53842,32.65073,32.66556,32.74573,32.67596
44.56561493873596,5.456,2.874,32.69696,32.53366,32.5162,32.53546,32.64868,32.66339,32.74219,32.67343
44.64486002922058,5.197,2.778,32.72742,32.5491,32.52661,32.53571,32.6474,32.66077,32.74359,32.67026
44.71912097930908,5.017,2.66,32.74841,32.56058,32.53067,32.53705,32.64633,32.65887,32.74207,32.66745
44.79563498497009,4.73,2.551,32.78198,32.5802,32.53531,32.53857,32.64417,32.65762,32.7388,32.67026
44.86980485916138,4.529,2.419,32.80298,32.59338,32.54089,32.54053,32.64377,32.65631,32.73911,32.6673
44.94551086425781,4.217,2.293,32.83865,32.61246,32.54144,32.54025,32.64191,32.65775,32.73767,32.66376
45.02165102958679,4.003,2.147,32.85568,32.62543,32.55219,32.54166,32.64221,32.65323,32.73438,32.6655
45.09723496437073,3.668,2.013,32.88797,32.64438,32.55713,32.54477,32.64111,32.65155,32.73428,32.66568
45.17127585411072,3.44,1.854,32.90915,32.65787,32.56354,32.54639,32.64114,32.65155,32.73242,32.6647
45.24944806098938,3.086,1.708,32.94016,32.67789,32.57144,32.54938,32.64124,32.64908,32.73212,32.66153
45.324727058410645,2.844,1.538,32.96207,32.69125,32.57736,32.55258,32.6398,32.65036,32.72922,32.66351
45.398624897003174,2.473,1.381,32.98776,32.71201,32.58777,32.55377,32.64185,32.64664,32.72723,32.66122
45.47466993331909,2.225,1.201,33.0061,32.72519,32.59393,32.55753,32.64191,32.64594,32.72745,32.66092
45.5492959022522,1.842,1.038,33.035,32.74481,32.60425,32.56195,32.64139,32.64676,32.72604,32.65756
45.62567901611328,1.586,0.851,33.05432,32.7583,32.61145,32.56458,32.64243,32.64563,32.7251,32.65692
45.7004189491272,1.194,0.684,33.07886,32.77872,32.62158,32.57007,32.64291,32.64395,32.72418,32.65604
45.77568793296814,0.929,0.493,33.09482,32.79169,32.63055,32.57257,32.64389,32.64368,32.72269,32.65475
45.852941036224365,0.532,0.338,33.11829,32.81073,32.64001,32.57755,32.64539,32.64346,32.72186,32.65274
45.92736101150513,0.268,0.224,33.1326,32.82394,32.647,32.58258,32.64658,32.64243,32.72119,32.65201
46.003679037094116,-0.131,-0.149,33.15344,32.84338,32.65744,32.58801,32.64862,32.64166,32.7197,32.65048
46.076415061950684,-0.395,-0.136,33.16641,32.85486,32.66605,32.59219,32.64914,32.64172,32.71964,32.64954
46.155333042144775,-0.793,-0.177,33.185,32.87228,32.67798,32.59756,32.65207,32.642,32.71786,32.64841
46.22759699821472,-1.06,-0.299,33.19406,32.88339,32.68469,32.60275,32.65405,32.64264,32.7168,32.64526
46.3066930770874,-1.453,-0.425,33.21164,32.90091,32.69504,32.60956,32.6554,32.64154,32.7168,32.6452
46.38172888755798,-1.71,-0.594,33.21875,32.91187,32.70386,32.61282,32.65771,32.64212,32.71582,32.64633
46.4550199508667,-2.095,-0.748,33.23154,32.92651,32.7157,32.62027,32.66031,32.642,32.71487,32.64362
46.53077793121338,-2.35,-0.93,33.23889,32.93625,32.72266,32.62454,32.66245,32.64282,32.71408,32.64325
46.608736991882324,-2.719,-1.093,33.24789,32.95074,32.7337,32.63171,32.6651,32.64355,32.71436,32.642
46.68265390396118,-2.964,-1.277,33.25226,32.95984,32.73999,32.63644,32.66727,32.64355,32.71423,32.63956
46.757416009902954,-3.322,-1.44,33.25894,32.97153,32.7529,32.64362,32.67102,32.64407,32.7121,32.64117
46.832756996154785,-3.551,-1.618,33.26501,32.97833,32.75772,32.64807,32.67355,32.64713,32.71249,32.63641
46.91149401664734,-3.89,-1.773,33.2659,32.99091,32.76871,32.65695,32.67719,32.64719,32.71072,32.63989
46.985382080078125,-4.11,-1.943,33.2691,32.99631,32.77847,32.65961,32.6796,32.64841,32.71115,32.63803
47.06198000907898,-4.424,-2.089,33.26819,33.005,32.78876,32.66632,32.6824,32.64828,32.71158,32.63614
47.13515305519104,-4.628,-2.248,33.2681,33.01062,32.7952,32.67154,32.68512,32.64941,32.71124,32.63583
47.211260080337524,-4.921,-2.386,33.26682,33.0192,32.80243,32.67886,32.68805,32.65002,32.71164,32.63397
47.28835988044739,-5.105,-2.532,33.26407,33.02325,32.80997,32.68265,32.69144,32.65308,32.71048,32.63538
47.36353898048401,-5.37,-2.654,33.25919,33.03015,32.8175,32.69067,32.69543,32.65186,32.71381,32.63681
47.43915796279907,-5.538,-2.785,33.25833,33.03317,32.82272,32.69342,32.69873,32.65424,32.71124,32.63507
47.515012979507446,-5.772,-2.896,33.2482,33.03671,32.83194,32.70145,32.70224,32.65631,32.71219,32.63232
47.588820934295654,-5.92,-3.012,33.24203,33.03891,32.8367,32.70593,32.70483,32.65787,32.71246,32.63229
47.66579985618591,-6.122,-3.11,33.23138,33.04175,32.84216,32.71234,32.70853,32.65961,32.71304,32.63104
47.740386962890625,-6.246,-3.209,33.22128,33.04327,32.84537,32.71683,32.71106,32.66272,32.71283,32.63379
47.81778287887573,-6.416,-3.293,33.21063,33.04227,32.85574,32.72195,32.71573,32.66391,32.71307,32.62991
47.89143085479736,-6.52,-3.376,33.20328,33.04169,32.86026,32.72632,32.71741,32.6655,32.71387,32.63278
47.96747589111328,-6.653,-3.444,33.1882,33.04102,32.86447,32.73169,32.72229,32.66623,32.71552,32.6308
48.042819023132324,-6.731,-3.51,33.17566,33.03912,32.86877,32.73428,32.72501,32.66782,32.715,32.6312
48.11991596221924,-6.83,-3.563,33.16049,33.03473,32.87701,32.73877,32.7309,32.67014,32.71561,32.62799
48.192086935043335,-6.883,-3.612,33.14636,33.03632,32.87756,32.74353,32.73303,32.67444,32.71902,32.63492
48.268315076828,-6.944,-3.65,33.13107,33.02896,32.87469,32.75,32.73517,32.67377,32.7171,32.63242
48.34583806991577,-6.973,-3.684,33.11429,33.02499,32.87906,32.74976,32.73746,32.67429,32.71799,32.63138
48.42130708694458,-6.996,-3.706,33.09619,33.01895,32.87997,32.75656,32.74109,32.67978,32.72076,32.62878
48.49583292007446,-7.0,-3.722,33.08243,33.01453,32.88477,32.75894,32.74313,32.6777,32.71857,32.62848
48.57042598724365,-6.985,-3.731,33.05472,33.00665,32.88489,32.76004,32.74881,32.68521,32.72427,32.63452
48.6461980342865,-6.962,-3.729,33.04245,33.00073,32.88531,32.7634,32.75095,32.68384,32.72299,32.63272
48.72277808189392,-6.911,-3.722,33.02264,32.99438,32.89023,32.76962,32.75595,32.68466,32.72528,32.63727
48.79553699493408,-6.863,-3.704,33.00589,32.98361,32.88339,32.76947,32.75763,32.6886,32.7236,32.63477
48.87128806114197,-6.773,-3.681,32.97449,32.97574,32.88272,32.77155,32.75937,32.6918,32.72504,32.63132
48.94973802566528,-6.702,-3.646,32.96027,32.96643,32.88293,32.77197,32.76282,32.69196,32.72525,32.6395
49.025492906570435,-6.575,-3.61,32.93484,32.95435,32.88416,32.77423,32.76352,32.69278,32.72812,32.63681
49.10074806213379,-6.479,-3.558,32.91779,32.94659,32.88492,32.77316,32.76642,32.69391,32.72821,32.64136
49.17678499221802,-6.318,-3.507,32.89349,32.93402,32.87631,32.77771,32.76956,32.69565,32.73181,32.63837
49.2497239112854,-6.198,-3.439,32.87125,32.92465,32.88055,32.77811,32.77057,32.69742,32.72977,32.63669
49.325674057006836,-6.002,-3.374,32.84314,32.91092,32.87695,32.77591,32.77289,32.70145,32.73215,32.64255
49.402024030685425,-5.862,-3.289,32.82782,32.90005,32.87061,32.7775,32.77383,32.70251,32.73386,32.64151
49.478529930114746,-5.634,-3.207,32.79959,32.88449,32.86813,32.77737,32.77646,32.70416,32.73599,32.64243
49.55216407775879,-5.471,-3.107,32.78421,32.87424,32.86493,32.77808,32.77652,32.70569,32.73688,32.64328
49.63989806175232,-5.215,-3.013,32.75723,32.86005,32.85645,32.77408,32.77692,32.70538,32.73682,32.64563
49.70286297798157,-5.033,-2.896,32.73904,32.8504,32.85358,32.77423,32.78049,32.71054,32.7381,32.64389
49.780730962753296,-4.746,-2.79,32.70917,32.83081,32.85236,32.77292,32.78131,32.70816,32.74167,32.64655
49.85592603683472,-4.549,-2.659,32.68988,32.81967,32.84744,32.77258,32.78094,32.71194,32.74329,32.64914
49.93255400657654,-4.237,-2.541,32.6637,32.8042,32.83954,32.77115,32.78195,32.71323,32.74329,32.64969
50.006815910339355,-4.021,-2.396,32.64615,32.79181,32.83072,32.7709,32.78268,32.71378,32.74548,32.65027
50.08143901824951,-3.69,-2.261,32.61697,32.77634,32.82507,32.76901,32.78351,32.7168,32.74588,32.65176
50.15662693977356,-3.46,-2.105,32.60214,32.76291,32.81842,32.7663,32.78488,32.71698,32.74597,32.65057
50.2341890335083,-3.107,-1.968,32.57465,32.74689,32.81308,32.76279,32.7836,32.7168,32.74789,32.65625
50.30767107009888,-2.868,-1.798,32.55637,32.73486,32.80902,32.75949,32.78333,32.71902,32.75037,32.65787
50.38542890548706,-2.498,-1.644,32.53262,32.7178,32.80063,32.75708,32.78351,32.71933,32.75024,32.65793
50.45984196662903,-2.246,-1.466,32.51614,32.70654,32.79541,32.75534,32.78329,32.72147,32.7507,32.65945
50.536136865615845,-1.864,-1.303,32.49252,32.68817,32.78287,32.74933,32.78217,32.72089,32.75391,32.65839
50.61197304725647,-1.608,-1.116,32.47348,32.67648,32.78055,32.7489,32.78305,32.72211,32.75504,32.65909
50.68784499168396,-1.216,-0.95,32.45135,32.65863,32.76801,32.74338,32.78076,32.72147,32.75455,32.6636
50.760591983795166,-0.955,-0.757,32.43555,32.64685,32.76331,32.74045,32.77985,32.72195,32.75513,32.66446
50.83662486076355,-0.557,-0.589,32.41522,32.62863,32.75342,32.73584,32.78009,32.72296,32.7565,32.66394
50.91299104690552,-0.289,-0.399,32.40247,32.617,32.74518,32.73254,32.77811,32.72528,32.75812,32.66638
50.9903609752655,0.109,0.256,32.38156,32.60068,32.73651,32.72678,32.77597,32.7244,32.759,32.66772
51.064871072769165,0.373,0.169,32.36957,32.58945,32.72919,32.72244,32.7746,32.72382,32.76096,32.66718
51.138715982437134,0.772,0.131,32.34915,32.57458,32.71857,32.71664,32.77362,32.72534,32.76096,32.66705
51.21553587913513,1.038,0.168,32.33862,32.56223,32.71085,32.71335,32.77209,32.7251,32.76135,32.66925
51.29064607620239,1.428,0.24,32.32132,32.54697,32.70306,32.70654,32.76932,32.7254,32.76157,32.67261
51.36639094352722,1.69,0.376,32.31186,32.53705,32.69424,32.70303,32.76752,32.72382,32.7627,32.67209
51.44301986694336,2.075,0.509,32.2973,32.52274,32.68469,32.69574,32.76465,32.72366,32.76355,32.67377
51.51532196998596,2.324,0.681,32.28647,32.5126,32.67538,32.69299,32.76425,32.72324,32.76419,32.6745
51.59170699119568,2.699,0.836,32.27454,32.49857,32.66699,32.68597,32.76001,32.72256,32.76495,32.67471
51.66852807998657,2.944,1.016,32.26941,32.48984,32.66025,32.68243,32.75854,32.72238,32.76532,32.67557
51.745038986206055,3.302,1.176,32.26025,32.47675,32.64813,32.67551,32.75641,32.72253,32.76425,32.67673
51.81730508804321,3.533,1.354,32.25174,32.46838,32.64313,32.67072,32.75284,32.72141,32.76547,32.67596
51.89504289627075,3.872,1.513,32.24405,32.4567,32.63321,32.6647,32.75009,32.72058,32.76578,32.67633
51.97101402282715,4.088,1.683,32.24136,32.44965,32.6261,32.65939,32.74765,32.71909,32.76563,32.67923
52.04692196846008,4.406,1.83,32.23483,32.43723,32.61435,32.65222,32.74313,32.71811,32.76733,32.67822
52.12252593040466,4.612,1.99,32.229,32.43164,32.60956,32.64792,32.74081,32.71573,32.76459,32.67853
52.19606304168701,4.906,2.129,32.22849,32.42261,32.59976,32.64166,32.73804,32.71674,32.767,32.67886
52.27206993103027,5.09,2.277,32.22842,32.41571,32.59476,32.63858,32.73465,32.7164,32.7666,32.67828
52.34969401359558,5.357,2.405,32.22458,32.40909,32.58444,32.63217,32.73053,32.71497,32.7655,32.68256
52.42307806015015,5.522,2.538,32.2283,32.4032,32.57956,32.62695,32.72861,32.7132,32.76624,32.68106
52.500792026519775,5.759,2.651,32.22922,32.39505,32.56622,32.61871,32.72336,32.70972,32.76382,32.68152
52.573102951049805,5.908,2.769,32.23105,32.39383,32.56287,32.61847,32.72092,32.71133,32.76447,32.68402
52.65080499649048,6.113,2.869,32.2402,32.38885,32.5578,32.60822,32.71848,32.70993,32.76474,32.68204
52.726096868515015,6.236,2.972,32.24078,32.38635,32.55539,32.60715,32.71597,32.70807,32.76636,32.68152
52.80285906791687,6.408,3.058,32.2511,32.38159,32.54364,32.60043,32.71225,32.707,32.76431,32.6792
52.87887692451477,6.511,3.144,32.25363,32.38232,32.54099,32.59781,32.70837,32.70398,32.76151,32.68057
52.952357053756714,6.646,3.213,32.26898,32.38113,32.53214,32.59143,32.70438,32.70398,32.76239,32.68524
53.028740882873535,6.725,3.282,32.27625,32.37872,32.52573,32.58316,32.70084,32.70267,32.76425,32.68488
53.101994037628174,6.826,3.337,32.28833,32.38113,32.52621,32.5802,32.69684,32.69675,32.76151,32.67783
53.17882800102234,6.878,3.389,32.29993,32.38318,32.51953,32.57639,32.6965,32.6969,32.759,32.68106
53.254098892211914,6.942,3.43,32.31763,32.38278,32.52127,32.56949,32.69168,32.69376,32.76001,32.68228
53.32875394821167,6.971,3.464,32.33017,32.38593,32.51419,32.56876,32.6879,32.69379,32.76111,32.67941
53.40700888633728,6.995,3.487,32.35031,32.39026,32.50833,32.56491,32.68286,32.69193,32.759,32.68106
53.482141971588135,7.0,3.505,32.36295,32.39246,32.50772,32.56201,32.68225,32.68918,32.75925,32.68045
53.556143045425415,6.986,3.513,32.38785,32.39816,32.50369,32.55551,32.67691,32.68616,32.75821,32.68079
53.630878925323486,6.965,3.513,32.40277,32.40393,32.50317,32.55524,32.67581,32.68469,32.75626,32.67938
53.70680594444275,6.914,3.507,32.42615,32.40979,32.49933,32.54919,32.6727,32.6861,32.75723,32.67856
53.78300094604492,6.868,3.489,32.44409,32.41595,32.50153,32.55087,32.67215,32.6832,32.75244,32.67429
53.859246015548706,6.779,3.469,32.46957,32.42987,32.50388,32.54303,32.66733,32.68222,32.75519,32.68066
53.931401014328,6.708,3.434,32.49188,32.4335,32.49661,32.54599,32.66623,32.68048,32.75397,32.67911
54.008508920669556,6.582,3.395,32.51584,32.44638,32.50177,32.54108,32.66159,32.67462,32.75015,32.67523
54.083173990249634,6.488,3.345,32.53607,32.45294,32.50388,32.53925,32.66049,32.67313,32.74796,32.67508
54.16290307044983,6.328,3.293,32.56381,32.46594,32.50107,32.53821,32.65668,32.67215,32.74777,32.67184
54.23470187187195,6.209,3.224,32.58603,32.47614,32.50348,32.53772,32.65479,32.66846,32.74728,32.67328
54.312970876693726,6.013,3.157,32.61719,32.49307,32.50558,32.53397,32.65302,32.6683,32.74686,32.67029
54.38622498512268,5.874,3.072,32.63763,32.50256,32.5108,32.53433,32.65012,32.66534,32.74542,32.6734
54.46306800842285,5.647,2.99,32.67136,32.51724,32.5162,32.53378,32.64935,32.66327,32.74124,32.67169
54.53880000114441,5.488,2.887,32.68921,32.53091,32.51312,32.535,32.64618,32.66379,32.74042,32.6727
54.61583209037781,5.23,2.793,32.72321,32.54691,32.52127,32.53409,32.64548,32.65915,32.74078,32.6684
54.690701961517334,5.047,2.676,32.74817,32.5582,32.52802,32.53577,32.64362,32.66052,32.74088,32.66812
54.76415300369263,4.763,2.568,32.78058,32.57886,32.53214,32.5383,32.64188,32.65628,32.7388,32.66394
54.84022092819214,4.566,2.436,32.79562,32.58905,32.5394,32.53729,32.64117,32.65787,32.73676,32.66797
